  CCSDS_OEM_VERS = 2.0
  CREATION_DATE  = 2026-06-01T00:24:53
  ORIGINATOR     = BACC

  META_START
  OBJECT_NAME    = KJZ
  OBJECT_ID      = CSS
  CENTER_NAME    = EARTH
  REF_FRAME      = EME2000
  TIME_SYSTEM    = UTC
  START_TIME     = 2026-06-01T00:00:00.000000
  STOP_TIME      = 2026-06-08T00:00:00.000000
  META_STOP

  COMMENT OEM data, unit is km and km/s.
  2026-06-04T08:55:59.999999       4205.732930205       5166.150193054       1136.347522935   -5.05677414600    3.02848773900    4.93521734300
  2026-06-04T09:00:00.000000       2851.469638977       5692.808846738       2263.936982724   -6.15854448200    1.33319578300    4.40284588200
  2026-06-04T09:04:00.000000       1286.223353574       5798.269461502       3223.551555079   -6.80408043300   -0.45954821400    3.54427290500
  2026-06-04T09:08:00.000000       -374.120509647       5475.092145010       3944.194469196   -6.94626243700   -2.21657037400    2.42391803700
  2026-06-04T09:11:59.999999      -2006.855696425       4747.590805446       4372.740323915   -6.57561953200   -3.80809153000    1.12533399200
  2026-06-04T09:15:59.999999      -3491.564605726       3669.851068539       4477.783884868   -5.72048876600   -5.11729784900   -0.25521049200
  2026-06-04T09:20:00.000000      -4718.934301170       2321.596012891       4251.827327810   -4.44442886000   -6.04857924100   -1.61596141900
  2026-06-04T09:24:00.000000      -5598.674113933        802.293153776       3711.737174801   -2.84146976500   -6.53395489500   -2.85682095700
  2026-06-04T09:27:59.999999      -6066.082678631       -776.100961945       2897.493089486   -1.02955849400   -6.53800573100   -3.88645440400
  2026-06-04T09:31:59.999999      -6086.794459694      -2297.339537606       1869.263174109    0.85800461600   -6.06062101500   -4.62899403400
  2026-06-04T09:36:00.000000      -5659.322734753      -3649.416602160        702.995122282    2.68219046400   -5.13706720400   -5.02964433300
  2026-06-04T09:40:00.000000      -4815.212514864      -4732.824235504       -515.180313081    4.30850351000   -3.83560804400   -5.05890035100
  2026-06-04T09:43:59.999999      -3616.718109592      -5467.916278130      -1695.337199813    5.61715083400   -2.25244225700   -4.71483760900
  2026-06-04T09:47:59.999999      -2152.163249880      -5800.775791894      -2750.427395091    6.51204320100   -0.50441029800   -4.02319612100
  2026-06-04T09:52:00.000000       -529.360566485      -5707.124252970      -3602.710998818    6.92782948100    1.27991049300   -3.03527138700
  2026-06-04T09:56:00.000000       1132.355666827      -5193.996829740      -4189.435564689    6.83436789900    2.96974813500   -1.82385956700
  2026-06-04T09:59:59.999999       2710.848374025      -4299.132278702      -4467.368344843    6.23852967000    4.44152911700   -0.47783136600
  2026-06-04T10:03:59.999999       4090.024416329      -3088.188771632      -4415.903103794    5.18349018300    5.58751968100    0.90424581300
  2026-06-04T10:08:00.000000       5168.227579486      -1650.017702072      -4038.567442001    3.74569813600    6.32330541300    2.22099984700
  2026-06-04T10:12:00.000000       5865.655271755        -90.311482133      -3362.849468364    2.02981372500    6.59386060200    3.37530447700
  2026-06-04T10:15:59.999999       6130.319453400       1476.026332301      -2438.330649007    0.16160088800    6.37799452000    4.28133926100
  2026-06-04T10:19:59.999999       5942.067922223       2933.288733538      -1333.167807770   -1.72099232800    5.69036170800    4.87114413500
  2026-06-04T10:24:00.000000       5314.313022242       4173.577717237       -129.127659730   -3.47800254200    4.58103803900    5.10003594300
  2026-06-04T10:28:00.000000       4293.219907071       5104.952791704       1084.491231804   -4.97824970500    3.13215558300    4.95041491500
  2026-06-04T10:31:59.999999       2954.324761955       5658.441598340       2217.603635542   -6.10979012200    1.45171249100    4.43338047300
  2026-06-04T10:35:59.999999       1396.824338129       5793.252986160       3186.167774579   -6.78868926600   -0.33500343700    3.58784546400
  2026-06-04T10:40:00.000000       -263.962140134       5499.766156739       3918.512209593   -6.96530634200   -2.09524191300    2.47725131400
  2026-06-04T10:44:00.000000      -1905.271299312       4800.092783704       4360.636174630   -6.62756999400   -3.69894121800    1.18444515900
  2026-06-04T10:47:59.999999      -3406.029823683       3746.275688728       4480.123267249   -5.80144062500   -5.02830699600   -0.19470564400
  2026-06-04T10:51:59.999999      -4655.727639446       2416.299051019       4268.412979679   -4.54841297700   -5.98618277000   -1.55847132300
  2026-06-04T10:56:00.000000      -5562.441650609        908.299065213       3741.335217720   -2.96088526300   -6.50275664800   -2.80654151200
  2026-06-04T11:00:00.000000      -6059.485935103       -666.611899358       2937.913409305   -1.15556716900   -6.54035015200   -3.84710949000
  2026-06-04T11:03:59.999999      -6110.300245219      -2192.441240179       1917.513915654    0.73471071100   -6.09628089400   -4.60348516500
  2026-06-04T11:07:59.999999      -5711.181446293      -3556.829761740        755.509674519    2.57066774900   -5.20336895700   -5.01984731200
  2026-06-04T11:12:00.000000      -4891.591479941      -4659.355841394       -462.283423857    4.21694836100   -3.92763687500   -5.06552792000
  2026-06-04T11:16:00.000000      -3711.984166264      -5418.958751787      -1645.963788956    5.55228679000   -2.36340264000   -4.73738953600
  2026-06-04T11:19:59.999999      -2259.295922693      -5779.911170420      -2708.218618190    6.47861241100   -0.62611103200   -4.05996796500
  2026-06-04T11:23:59.999999       -640.481356561      -5715.869390540      -3570.770256990    6.92823224400    1.15637929800   -3.08354141400
  2026-06-04T11:28:00.000000       1025.411969543      -5231.701937505      -4170.111673766    6.86855947400    2.85342901500   -1.88008287300
  2026-06-04T11:32:00.000000       2615.939516388      -4363.027344142      -4462.084532603    6.30401486400    4.34094277300   -0.53788984700
  2026-06-04T11:35:59.999999       4014.131173966      -3173.582338486      -4425.054682501    5.27549457000    5.51005374600    0.84474994100
  2026-06-04T11:39:59.999999       5116.944081322      -1750.637221027      -4061.492224967    3.85752381700    6.27469291000    2.16642814100
  2026-06-04T11:44:00.000000       5842.780050401       -198.743735296      -3397.870071799    2.15325392900    6.57778687000    3.32971667700
  2026-06-04T11:48:00.000000       6137.552080212       1367.785191800      -2482.861046303    0.28750954600    6.39565166400    4.24817281700
  2026-06-04T11:51:59.999999       5978.884419157       2833.231613438      -1383.911207899   -1.60190047200    5.74048372900    4.85285159900
  2026-06-04T11:55:59.999999       5378.000221247       4089.103518923       -182.327644742   -3.37457578600    4.65997729100    5.09799478300
  2026-06-04T12:00:00.000000       4379.060691856       5042.316300294       1032.781454347   -4.89821957800    3.23405930600    4.96479496000
  2026-06-04T12:04:00.000000       3055.949476111       5622.270363926       2171.219076383   -6.05910816200    1.56897028800    4.46309508600
  2026-06-04T12:08:00.000000       1506.696027355       5786.200673938       3148.541190725   -6.77105944600   -0.21111544400    3.63065225500
  2026-06-04T12:11:59.999999       -153.974350440       5522.324965818       3892.418154702   -6.98196322900   -1.97389614400    2.52994552400
  2026-06-04T12:15:59.999999      -1803.292792326       4850.567812059       4347.989544297   -6.67722861500   -3.58910585700    1.24310596100
  2026-06-04T12:20:00.000000      -3319.574484490       3820.911809710       4481.833936292   -5.88033462600   -4.93802681000   -0.13445345600
  2026-06-04T12:24:00.000000      -4591.150653350       2509.579791886       4284.333464342   -4.65070132200   -5.92203834400   -1.50103663500
  2026-06-04T12:27:59.999999      -5524.482058669       1013.351641096       3770.275534001   -3.07904380700   -6.46939719500   -2.75614806000
  2026-06-04T12:31:59.999999      -6050.931182854       -557.514849045       2977.730585874   -1.28094827000   -6.54022501300   -3.80741531100
  2026-06-04T12:36:00.000000      -6131.784497827      -2087.334886951       1965.271649544    0.61132290300   -6.12946922100   -4.57742927400
  2026-06-04T12:40:00.000000      -5761.116186184      -3463.464304816        807.676614778    2.45844087700   -5.26739681800   -5.00937717200
  2026-06-04T12:43:59.999999      -4966.280832826      -4584.601855496       -409.559415658    4.12416433300   -4.01773965500   -5.07137780600
  2026-06-04T12:47:59.999999      -3805.908537714      -5368.307490754      -1596.566225118    5.48575834400   -2.47291409800   -4.75908015400
  2026-06-04T12:52:00.000000      -2365.530384347      -5757.076789761      -2665.777698783    6.44319555900   -0.74697431100   -4.09589437100
  2026-06-04T12:56:00.000000       -751.197803818      -5722.516136641      -3538.401937572    6.92651397600    1.03308846500   -3.13102552700
  2026-06-04T12:59:59.999999        918.356852718      -5267.321806053      -4150.182479541    6.90059380900    2.73675775900   -1.93562240500
  2026-06-04T13:03:59.999999       2520.410041797      -4424.992056386      -4456.049568690    6.36743676200    4.23942180300   -0.59742573100
  2026-06-04T13:08:00.000000       3937.147313015      -3257.336259677      -4433.354061205    5.36567865200    5.43112378500    0.78556693200
  2026-06-04T13:12:00.000000       5064.174667439      -1850.021164064      -4083.516911068    3.96788603100    6.22417754100    2.11193861100
  2026-06-04T13:15:59.999999       5818.123498131       -306.442259559      -3432.001769077    2.27572440900    6.55944632400    3.28393620000
  2026-06-04T13:19:59.999999       6142.848468590       1259.716074515      -2526.589039717    0.41309511000    6.41095178100    4.21449567800
  2026-06-04T13:24:00.000000       6013.757569782       2732.790352539      -1434.001705020   -1.48256489200    5.78834769600    4.83384978900
  2026-06-04T13:28:00.000000       5439.872328126       4003.719904992       -235.065450450   -3.27030441100    4.73681526800    5.09506764300
  2026-06-04T13:31:59.999999       4463.366090562       4978.307261715        981.304456105   -4.81670953500    3.33424450600    4.97816427600
  2026-06-04T13:35:59.999999       3156.457626829       5584.382203507       2124.821652108   -6.00644797000    1.68510393600    4.49179810000
  2026-06-04T13:40:00.000000       1615.963215679       5777.241105402       3110.667931019   -6.75117476200   -0.08768474600    3.67253441500
  2026-06-04T13:44:00.000000        -44.035670990       5542.949317267       3865.872732218   -6.99627683600   -1.85232306500    2.58187101600
  2026-06-04T13:47:59.999999      -1700.807287573       4899.244390246       4334.730705805   -6.72462540700   -3.47834733900    1.30122008000
  2026-06-04T13:51:59.999999      -3232.103750576       3894.043942128       4482.841559978   -5.95728546800   -4.84625872400   -0.07442604900
  2026-06-04T13:56:00.000000      -4525.141273968       2601.766828783       4299.527883969   -4.75148013200   -5.85598175300   -1.44357121400
  2026-06-04T14:00:00.000000      -5484.792413354       1117.805066958       3798.532262954   -3.19624394300   -6.43386509300   -2.70543009300
  2026-06-04T14:03:59.999999      -6040.487438307       -448.482070231       3016.970258878   -1.40595619100   -6.53782673900   -3.76716774200
  2026-06-04T14:07:59.999999      -6151.362176008      -1981.744233468       2012.610889539    0.48768972000   -6.16038545700   -4.55059992200
  2026-06-04T14:12:00.000000      -5809.288260016      -3369.095049781        859.633180738    2.34527136900   -5.32942374500   -4.99798152900
  2026-06-04T14:16:00.000000      -5039.504126067      -4508.415035528       -356.820667628    4.02987551900   -4.10628330600   -5.07628923200
  2026-06-04T14:19:59.999999      -3898.783179950      -5315.913377255      -1546.934480325    5.41729135200   -2.58141438500   -4.77989751200
  2026-06-04T14:23:59.999999      -2471.214637828      -5732.328013614      -2622.906821801    6.40557585600   -0.86742879100   -4.13107010200
  2026-06-04T14:28:00.000000       -861.911171110      -5727.229049321      -3505.446106127    6.92247816500    0.90954316100   -3.17796514800
  2026-06-04T14:32:00.000000        810.759204062      -5301.147974907      -4129.565993466    6.93043582400    2.61919114900   -1.99087289000
  2026-06-04T14:35:59.999999       2423.843689801      -4485.444444924      -4449.287103824    6.42894676400    4.13646236900   -0.65691468800
  2026-06-04T14:39:59.999999       3858.714815537      -3339.978769809      -4440.944478425    5.45436539200    5.35031100400    0.72618126300
  2026-06-04T14:44:00.000000       5009.659747769      -1948.786003159      -4104.911565098    4.07729392300    6.17147586200    2.05699751200
  2026-06-04T14:48:00.000000       5791.565609758       -414.065511164      -3465.639538025    2.39786262600    6.53880330300    3.23748861000
  2026-06-04T14:51:59.999999       6146.240408494       1151.172127452      -2569.999648913    0.53899111100    6.42397146900    4.18001075800
  2026-06-04T14:55:59.999999       6046.885758458       2631.345473955      -1483.985681566   -1.36218743000    5.83414763800    4.81390748900
  2026-06-04T15:00:00.000000       5500.323487316       3916.897270226       -287.922390895   -3.16443372900    4.81211120800    5.09122994300
  2026-06-04T15:04:00.000000       4546.674009551       4912.548400921        929.500947511   -4.73329245000    3.43336693000    4.99071815700
  2026-06-04T15:08:00.000000       3256.461395795       5544.550269877       2077.911602925   -5.95158555000    1.80070850600    4.51977010500
  2026-06-04T15:11:59.999999       1725.275546638       5766.289657575       3072.128858642   -6.72896154000    0.03587936300    3.71388549400
  2026-06-04T15:15:59.999999         66.497472840       5561.688702721       3838.562746523   -7.00837205300   -1.73001138700    2.63350716900
  2026-06-04T15:20:00.000000      -1597.222159440       4946.276774201       4320.667840364   -6.77006659300   -3.36634135000    1.35928845000
  2026-06-04T15:24:00.000000      -3143.110370573       3965.886495582       4483.057904963   -6.03267654900   -4.75278505600   -0.01423912100
  2026-06-04T15:27:59.999999      -4457.295606566       2693.113708281       4314.000853621   -4.85122569100   -5.78792708400   -1.38568653400
  2026-06-04T15:31:59.999999      -5443.082154605       1221.912197969       3826.188543437   -3.31294215200   -6.39622808600   -2.65413413200
  2026-06-04T15:36:00.000000      -6027.969459446       -339.285517308       3055.762372993   -1.53102376300   -6.53331490100   -3.72624675100
  2026-06-04T15:40:00.000000      -6168.945406303      -1875.493448895       2059.667662131    0.36345645200   -6.18927864100   -4.52306295500
  2026-06-04T15:43:59.999999      -5855.674801758      -3273.597055270        911.484953993    2.23094583900   -5.38959395700   -4.98580235900
  2026-06-04T15:47:59.999999      -5111.292030160      -4430.698616483       -303.992791144    3.93383811800   -4.19338742100   -5.08039845200
  2026-06-04T15:52:00.000000      -3990.695793520      -5261.709236502      -1497.033449257    5.34666674600   -2.68902746900   -4.80002485500
  2026-06-04T15:56:00.000000      -2576.488083007      -5705.629957834      -2579.620141188    6.36553890200   -0.98761573500   -4.16572117200
  2026-06-04T15:59:59.999999       -972.806772980      -5730.007234563      -3471.973210210    6.91594922200    0.78559769900   -3.22459330800
  2026-06-04T16:03:59.999999        702.393265236      -5333.216686623      -4108.388018210    6.95791793200    2.50055168300   -2.04607252700
  2026-06-04T16:08:00.000000       2325.980126252      -4544.474035185      -4441.987960414    6.48846682700    4.03181364900   -0.71666657600
  2026-06-04T16:12:00.000000       3778.573561945      -3421.660064851      -4448.094685428    5.54162494500    5.26735685500    0.66626525600
  2026-06-04T16:15:59.999999       4953.174501856      -2047.141280287      -4126.019698602    4.18596267800    6.11634553700    2.00131258600
  2026-06-04T16:19:59.999999       5762.951312977       -521.876447232      -3499.189601660    2.52003096000    6.51564885100    3.19013953100
  2026-06-04T16:24:00.000000       6147.677230406       1041.848903997      -2613.552236062    0.66570284200    6.43463167100    4.14453824000
  2026-06-04T16:28:00.000000       6078.339112410       2528.598266825      -1534.343888521   -1.24032849200    5.87795541700    4.79303044300
  2026-06-04T16:31:59.999999       5559.522617341       3828.346063510       -341.366464785   -3.05652160500    4.88586855200    5.08655399200
  2026-06-04T16:35:59.999999       4629.279819896       4844.771753752        876.932241107   -4.64739428900    3.53166181800    5.00266482600
  2026-06-04T16:40:00.000000       3356.367661592       5502.584661119       2030.129716190   -5.89421699000    1.91613793300    4.54744319900
  2026-06-04T16:44:00.000000       1835.085666102       5753.227188625       3032.670612412   -6.70429004800    0.15981678300    3.75514289200
  2026-06-04T16:47:59.999999        178.100422659       5578.481007242       3810.340863607   -7.01819554300   -1.60670387200    2.68529884900
  2026-06-04T16:51:59.999999      -1492.071469895       4991.667191339       4305.758275678   -6.81367656400   -3.25282894500    1.41773058700
  2026-06-04T16:56:00.000000      -3052.170702322       4036.489288050       4482.536170772   -6.10673497300   -4.65748769800    0.04647022700
  2026-06-04T17:00:00.000000      -4387.249771273       2783.689697305       4327.871761445   -4.95019785000   -5.71779945200   -1.32720473800
  2026-06-04T17:03:59.999999      -5399.062005198       1325.766886420       3853.393898283   -3.42950232700   -6.35637218200   -2.60217642100
  2026-06-04T17:07:59.999999      -6013.182936060       -229.810573832       3094.264967253   -1.65656933200   -6.52662057600   -3.68464605700
  2026-06-04T17:12:00.000000      -6184.442572655      -1768.460845267       2106.597253865    0.23820448300   -6.21618666400   -4.49487272900
  2026-06-04T17:16:00.000000      -5900.269693723      -3176.871694454        963.355267421    2.11520790600   -5.44803776100   -4.97306032800
  2026-06-04T17:19:59.999999      -5181.667681196      -4351.368864180       -251.019280887    3.83603433800   -4.27900586800   -5.08399795100
  2026-06-04T17:23:59.999999      -4081.667243085      -5205.579010774      -1446.872752288    5.27389994300   -2.79555387300   -4.81973126400
  2026-06-04T17:28:00.000000      -2681.362253320      -5676.804318044      -2535.987640268    6.32315898900   -1.10722452700   -4.20007129800
  2026-06-04T17:32:00.000000      -1083.874224810      -5730.588227366      -3438.096630888    6.90703457700    0.66165595500   -3.27103873000
  2026-06-04T17:35:59.999999        593.291027968      -5363.158165353      -4086.776307097    6.98310418900    2.38131379400   -2.10120924600
  2026-06-04T17:39:59.999999       2226.859076526      -4601.591229188      -4434.256339022    6.54596216300    3.92598444900   -0.77648698700
  2026-06-04T17:44:00.000000       3696.736369100      -3501.778204408      -4454.845524235    5.62729311900    5.18269529800    0.60613822000
  2026-06-04T17:48:00.000000       4894.677284753      -2144.392002406      -4146.793263626    4.29360745300    6.05913251500    1.94531637700
  2026-06-04T17:51:59.999999       5732.152969122       -629.113847343      -3532.484944494    2.64178680900    6.49015804100    3.14243126100
  2026-06-04T17:55:59.999999       6146.907703355        932.522445821      -2656.940966507    0.79264275500    6.44284619700    4.10866908200
  2026-06-04T18:00:00.000000       6107.720105958       2425.263188600      -1584.638126521   -1.11757787800    5.91937658700    4.77172662600
  2026-06-04T18:04:00.000000       5616.939201354       3738.660891638       -394.847715537   -2.94711333500    4.95749729300    5.08147643600
  2026-06-04T18:08:00.000000       4710.520659998       4775.392955211        824.231526089   -4.55950544700    3.62819950700    5.01420229000
  2026-06-04T18:11:59.999999       3455.443163320       5458.665771789       1982.121092651   -5.83442772600    2.03043998800    4.57477122400
  2026-06-04T18:15:59.999999       1944.661766637       5738.024223719       2992.921204420   -6.67711545900    0.28330231200    3.79619242700
  2026-06-04T18:20:00.000000        290.067013992       5593.097147260       3781.784062369   -7.02555773400   -1.48324106200    2.73693274100
  2026-06-04T18:24:00.000000      -1385.976953282       5034.997682961       4290.486966868   -6.85493575000   -3.13847763500    1.47612662600
  2026-06-04T18:27:59.999999      -2959.766889187       4105.317451539       4481.664084977   -6.17885884500   -4.56068644200    0.10731373900
  2026-06-04T18:31:59.999999      -4315.339680728       2872.909676039       4341.438570362   -5.04777518000   -5.64571097800   -1.26847311000
  2026-06-04T18:36:00.000000      -5352.913905649       1428.778776398       3880.366430311   -3.54528075700   -6.31423622000   -2.54988788400
  2026-06-04T18:40:00.000000      -5996.157616002       -120.609746865       3132.622097898   -1.78198112800   -6.51748271700   -3.64264105400
  2026-06-04T18:43:59.999999      -6197.752288427      -1661.113850348       2153.484696917    0.11238906600   -6.24067389600   -4.46622462200
  2026-06-04T18:47:59.999999      -5942.891035202      -3079.277342774       1015.295994520    1.99827337200   -5.50430825300   -4.95985486300
  2026-06-04T18:52:00.000000      -5250.416530502      -4270.693651897       -197.865941588    3.73657886800   -4.36285044400   -5.08715332100
  2026-06-04T18:56:00.000000      -4171.444217653      -5147.733535442      -1396.424350999    5.19919267700   -2.90077153700   -4.83896849500
  2026-06-04T18:59:59.999999      -2785.535430796      -5646.010845023      -2491.953889607    6.27862750200   -1.22604601200   -4.23395833000
  2026-06-04T19:03:59.999999      -1194.769496353      -5729.076194462      -3403.713409785    6.89588119800    0.53796760800   -3.31707670900
  2026-06-04T19:08:00.000000        483.823789003      -5391.009382234      -4064.569690504    7.00608123600    2.26180739700   -2.15602304200
  2026-06-04T19:12:00.000000       2126.856437993      -4656.744822261      -4425.863036740    6.60136960800    3.81935755200   -0.83608177400
  2026-06-04T19:15:59.999999       3613.545387163      -3580.184373131      -4460.898119858    5.71112979000    5.09674391000    0.54608929100
  2026-06-04T19:19:59.999999       4834.429616568      -2240.294629292      -4166.869176352    4.39980505700    6.00019043500    1.88922931200
  2026-06-04T19:24:00.000000       5699.315681178       -735.458150754      -3565.125636643    2.76260293100    6.46264800200    3.09447434400
  2026-06-04T19:28:00.000000       6143.934839905        823.582953598      -2699.746433207    0.91914872500    6.44886188600    4.07244868100
  2026-06-04T19:31:59.999999       6134.857409407       2321.774654305      -1634.447673605   -0.99472050700    5.95851276800    4.74994102200
  2026-06-04T19:35:59.999999       5672.206940994       3648.280924036       -447.976978447   -2.83702089500    5.02693114900    5.07578608500
  2026-06-04T19:40:00.000000       4789.841634678       4704.817723897        771.726875152   -4.47040979700    3.72276836200    5.02506353900
  2026-06-04T19:44:00.000000       3552.947656812       5413.112224103       1934.138489552   -5.77292862800    2.14308430100    4.60135417100
  2026-06-04T19:47:59.999999       2053.138379848       5720.850691422       2953.018653961   -6.64775289200    0.40568683400    3.83652098200
  2026-06-04T19:51:59.999999        401.489974895       5605.557281753       3752.915373677   -7.03051844800   -1.36022267700    2.78797176200
  2026-06-04T19:56:00.000000      -1279.843355354       5076.143128848       4274.772640836   -6.89376025100   -3.02392481500    1.53401676400
  2026-06-04T20:00:00.000000      -2866.742700581       4172.091290203       4480.239842099   -6.24859751300   -4.46297765200    0.16777952100
  2026-06-04T20:03:59.999999      -4242.271253094       2960.379755940       4354.395586288   -5.14331033500   -5.57202121700   -1.20983364700
  2026-06-04T20:07:59.999999      -5305.178470843       1530.485019645       3906.738301126   -3.65953410700   -6.27002320500   -2.49743452900
  2026-06-04T20:12:00.000000      -5977.254148761        -12.173314372       3170.448766741   -1.90650759600   -6.50595417400   -3.60023051800
  2026-06-04T20:16:00.000000      -6209.054197377      -1553.938746697       2199.963329315   -0.01324436700   -6.26264443900   -4.43698297200
  2026-06-04T20:19:59.999999      -5983.548823356      -2981.255362722       1066.985092205    1.88078863600   -5.55813037500   -4.94594140500
  2026-06-04T20:23:59.999999      -5317.417703328      -4189.032200037       -144.788402608    3.63588947200   -4.44452742300   -5.08956669100
  2026-06-04T20:28:00.000000      -4259.840347134      -5088.431553992      -1345.877127352    5.12268524800   -3.00426821000   -4.85750119300
  2026-06-04T20:32:00.000000      -2888.813264454      -5613.418623175      -2447.660488547    6.23188170700   -1.34376212600   -4.26722004200
  2026-06-04T20:35:59.999999      -1305.327546004      -5725.584314350      -3368.935176684    6.88232411300    0.41467856800   -3.36261508000
  2026-06-04T20:39:59.999999        374.116577269      -5416.869078109      -4041.865185048    7.02668616500    2.14200766300   -2.21047889400
  2026-06-04T20:44:00.000000       2026.064588474      -4710.052192258      -4416.902989168    6.65459613500    3.71183307700   -0.89546124300
  2026-06-04T20:48:00.000000       3529.073280494      -3657.026424327      -4466.350001021    5.79307779500    5.00935293100    0.48610011100
  2026-06-04T20:51:59.999999       4772.497782732      -2335.033357992      -4186.354226883    4.50454512300    5.93936451000    1.83298974900
  2026-06-04T20:55:59.999999       5664.509193091       -841.129982650      -3597.237085890    2.88252039700    6.43294778100    3.04616071600
  2026-06-04T21:00:00.000000       6138.856215204        714.770364625      -2742.130650760    1.04542930400    6.45256863500    4.03569856900
  2026-06-04T21:04:00.000000       6159.911092339       2217.866980581      -1683.976071553   -0.87147774200    5.99543172200    4.72753797900
  2026-06-04T21:08:00.000000       5725.550775534       3556.968567405       -500.982713931   -2.72597119000    5.09432253000    5.06938999900
  2026-06-04T21:11:59.999999       4867.537042278       4632.860900174        719.171105885   -4.37980607100    3.81566804900    5.03519284700
  2026-06-04T21:15:59.999999       3649.236955584       5365.834605401       1885.933888030   -5.70955065200    2.25455080700    4.62725209800
  2026-06-04T21:20:00.000000       2160.881777550       5701.728810333       2912.734373704   -6.61626519600    0.52738752700    3.87620640600
  2026-06-04T21:24:00.000000        512.714177187       5615.974377508       3723.520825998   -7.03316471700   -1.23728335000    2.83846948100
  2026-06-04T21:27:59.999999      -1173.354916447       5115.302425271       4258.427813051   -6.93032282600   -2.90884159300    1.59158272900
  2026-06-04T21:31:59.999999      -2772.843050644       4237.069388457       4478.131201001   -6.31627784400   -4.36421623500    0.22810964400
  2026-06-04T21:36:00.000000      -4167.865810255       3046.369637962       4366.652107639   -5.23707805500   -5.49675657200   -1.15118866400
  2026-06-04T21:40:00.000000      -5255.736343570       1631.148906442       3932.439071169   -3.77251786400   -6.22375956000   -2.44472843500
  2026-06-04T21:43:59.999999      -5956.413382886         95.744234691       3207.691075653   -2.03038174000   -6.49214250000   -3.55735298000
  2026-06-04T21:47:59.999999      -6218.339431967      -1446.725078940       2245.993291989   -0.13886571400   -6.28228370300   -4.40708666100
  2026-06-04T21:52:00.000000      -6022.264056346      -2882.646259743       1118.401314626    1.76267626900   -5.60975595500   -4.93123159300
  2026-06-04T21:56:00.000000      -5382.698194755      -4106.292359034        -91.784342513    3.53399571700   -4.52431562300   -5.09112061200
  2026-06-04T21:59:59.999999      -4346.864411957      -5027.646435997      -1295.194268120    5.04449195000   -3.10630802500   -4.87517015500
  2026-06-04T22:03:59.999999      -2991.165545924      -5579.054319829      -2403.032284835    6.18312055300   -1.46052805200   -4.29968807600
  2026-06-04T22:08:00.000000      -1415.475746765      -5720.158751364      -3333.644726420    6.86652025800    0.29177177900   -3.40748238000
  2026-06-04T22:12:00.000000        264.270747774      -5440.779250833      -4018.510719158    7.04499419800    2.02195828400   -2.26446491200
  2026-06-04T22:15:59.999999       1924.597505391      -4761.542594288      -4407.207037983    6.70567787600    3.60345800800   -0.95459338900
  2026-06-04T22:19:59.999999       3443.446971880      -3732.317338677      -4471.030219930    5.87319110300    4.92061981700    0.42617059500
  2026-06-04T22:24:00.000000       4709.011852895      -2428.594137015      -4205.073170329    4.60780913400    5.87679240600    1.77664581600
  2026-06-04T22:28:00.000000       5627.847312449       -946.083793163      -3628.632151940    3.00142562700    6.40117233000    2.99752359300
  2026-06-04T22:31:59.999999       6131.748488454        606.155572112      -2783.902692141    1.17128152000    6.45404259400    3.99840860300
  2026-06-04T22:35:59.999999       6182.908912665       2113.618224808      -1733.041581856   -0.74801701200    6.03012690100    4.70444351600
  2026-06-04T22:40:00.000000       5776.963971968       3464.801573579       -553.698009751   -2.61412735200    5.15967458200    5.06225494600
  2026-06-04T22:44:00.000000       4943.554377044       4559.590226827        666.720065269   -4.28788914600    3.90680432500    5.04451448800
  2026-06-04T22:47:59.999999       3744.223091027       5316.871179370       1837.637246374   -5.64437677800    2.36471035600    4.65232643900
  2026-06-04T22:51:59.999999       2267.794151551       5680.678765075       2872.167152777   -6.58267559800    0.64838329100    3.91513755000
  2026-06-04T22:56:00.000000        623.630106385       5624.367437482       3693.674233806   -7.03358172600   -1.11444457000    2.88831493700
  2026-06-04T23:00:00.000000      -1066.630939668       5152.490084129       4241.489283756   -6.96460983100   -2.79319702100    1.64864400100
  2026-06-04T23:03:59.999999      -2678.182473318       4300.289074530       4475.339210154   -6.38188743500   -4.26427515000    0.28819873400
  2026-06-04T23:07:59.999999      -4092.240018368       3130.940494770       4378.198491356   -5.32910883200   -5.41985694400   -1.09253032300
  2026-06-04T23:12:00.000000      -5204.707960560       1730.833825133       3957.456367879   -3.88420031500   -6.17547612600   -2.39182097900
  2026-06-04T23:16:00.000000      -5933.740865201        203.210653815       3244.325140306   -2.15355482500   -6.47598681500   -3.51404530300
  2026-06-04T23:19:59.999999      -6225.709689740      -1339.386561681       2291.542244690   -0.26449955700   -6.29950249100   -4.37655831400
  2026-06-04T23:23:59.999999      -6059.153782226      -2783.346082259       1169.508206904    1.64383726900   -5.65911680500   -4.91573971300
  2026-06-04T23:28:00.000000      -5446.407025511      -4022.355816309        -38.892989052    3.43073245700   -4.60219078500   -5.09183174800
  2026-06-04T23:32:00.000000      -4432.710690073      -4965.266348492      -1244.423045029    4.96441799300   -3.20695831100   -4.89201672400
  2026-06-04T23:35:59.999999      -3092.838826424      -5542.835731346      -2358.127892107    6.13210975800   -1.57654669400   -4.33142798200
  2026-06-04T23:39:59.999999      -1525.505612720      -5712.785158437      -3297.921798973    6.84832932000    0.16889727800   -3.45178517500
  2026-06-04T23:44:00.000000        153.972592625      -5462.816208041      -3994.609425439    7.06096059700    1.90125078400   -2.31807013000
