  CCSDS_OEM_VERS = 2.0
  CREATION_DATE  = 2026-05-15T00:54:07
  ORIGINATOR     = BACC

  META_START
  OBJECT_NAME    = KJZ
  OBJECT_ID      = CSS
  CENTER_NAME    = EARTH
  REF_FRAME      = EME2000
  TIME_SYSTEM    = UTC
  START_TIME     = 2026-05-15T00:00:00.000000
  STOP_TIME      = 2026-05-22T00:00:00.000000
  META_STOP

  COMMENT OEM data, unit is km and km/s.
  2026-05-18T07:03:59.999999      -2723.699091176      -4273.200669076       4477.184741808    6.33551144200   -4.32782314500   -0.27900119600
  2026-05-18T07:08:00.000000      -1121.555113798      -5141.660176927       4245.633400558    6.93313666400   -2.86446561100   -1.63872118400
  2026-05-18T07:12:00.000000        563.239241336      -5631.137624064       3700.252502003    7.01992193100   -1.18906662500   -2.87804723800
  2026-05-18T07:15:59.999999       2206.474760901      -5705.269458091       2881.172996096    6.58881741800    0.57537192400   -3.90534699800
  2026-05-18T07:19:59.999999       3686.824169917      -5358.253193975       1848.815501240    5.67083961300    2.29871164500   -4.64423547000
  2026-05-18T07:24:00.000000       4894.829256577      -4615.428356886        679.504162706    4.33332367200    3.85320921900   -5.03943629800
  2026-05-18T07:28:00.000000       5741.108640307      -3531.522736077       -540.164675929    2.67524359400    5.12329520100   -5.06122176400
  2026-05-18T07:31:59.999999       6163.118330507      -2186.626806173      -1719.803333313    0.81980779200    6.01457909200   -4.70796200300
  2026-05-18T07:35:59.999999       6129.844714338       -680.188012942      -2772.039385326   -1.09514661300    6.46119819900   -4.00623494700
  2026-05-18T07:40:00.000000       5644.048717853        876.481570348      -3619.061268047   -2.92781943400    6.43068572600   -3.00856056700
  2026-05-18T07:44:00.000000       4741.923199311       2368.515152660      -4198.371181266   -4.54315547100    5.92602065100   -1.78920698300
  2026-05-18T07:47:59.999999       3490.261505721       3685.975737919      -4467.337770124   -5.82272078100    4.98496277700   -0.43837880000
  2026-05-18T07:51:59.999999       1981.450969871       4731.869699292      -4406.229923667   -6.67292419100    3.67694750100    0.94442295300
  2026-05-18T07:56:00.000000        326.680982451       5429.179869243      -4019.604932185   -7.03154690300    2.09797370700    2.25751355300
  2026-05-18T08:00:00.000000      -1352.144151820       5726.454923147      -3335.966812418   -6.87209887200    0.36386087100    3.40421612500
  2026-05-18T08:03:59.999999      -2931.286804286       5601.605675644      -2405.715508289   -6.20589407500   -1.39800505500    4.29984203500
  2026-05-18T08:07:59.999999      -4294.225644623       5063.605820538      -1297.515242636   -5.08149423200   -3.05769586400    4.87784416500
  2026-05-18T08:12:00.000000      -5340.293360447       4151.961598990        -93.290993893   -3.58166870200   -4.49231480400    5.09500065500
  2026-05-18T08:16:00.000000      -5992.221930335       2933.883652316       1117.838678530   -1.81744848700   -5.59541189400    4.93503165600
  2026-05-18T08:19:59.999999      -6201.954832221       1499.298608097       2246.241881911    0.08037113900   -6.28535832400    4.40994324600
